Date,Open,High,Low,Close,Volume
2022-09-03 00:00:00+00:00,277.21,278.66,274.0,275.89,370052.15
2022-09-03 12:00:00+00:00,275.88,277.99,275.28,277.64,326923.69
2022-09-04 00:00:00+00:00,277.64,280.68,274.74,278.99,458405.24
2022-09-04 12:00:00+00:00,278.98,280.53,276.25,278.98,429584.37
2022-09-05 00:00:00+00:00,278.97,282.47,273.03,274.59,631610.16
2022-09-05 12:00:00+00:00,274.6,277.45,273.42,276.7,533958.93
2022-09-06 00:00:00+00:00,276.7,286.4,276.37,281.57,1074107.99
2022-09-06 12:00:00+00:00,281.56,282.73,260.22,262.24,1418871.45
2022-09-07 00:00:00+00:00,262.23,265.3,257.74,263.4,678791.67
2022-09-07 12:00:00+00:00,263.4,280.68,261.92,278.95,1046101.46
2022-09-08 00:00:00+00:00,278.96,280.97,275.39,278.56,675095.2
2022-09-08 12:00:00+00:00,278.56,282.89,275.21,280.41,867078.37
2022-09-09 00:00:00+00:00,280.41,294.54,279.89,291.76,876449.28
2022-09-09 12:00:00+00:00,291.77,295.95,289.45,293.14,628642.65
2022-09-10 00:00:00+00:00,293.14,297.29,291.05,293.84,536578.01
2022-09-10 12:00:00+00:00,293.84,298.48,290.23,296.47,488615.26
2022-09-11 00:00:00+00:00,296.47,297.89,291.5,296.13,363005.65
2022-09-11 12:00:00+00:00,296.14,296.74,289.35,295.07,441804.09
2022-09-12 00:00:00+00:00,295.07,300.0,290.56,298.68,751990.6
2022-09-12 12:00:00+00:00,298.67,299.36,291.19,293.81,618489.5
2022-09-13 00:00:00+00:00,293.8,297.0,288.27,295.36,559119.39
2022-09-13 12:00:00+00:00,295.36,298.5,275.16,277.23,1297192.26
2022-09-14 00:00:00+00:00,277.22,281.86,275.67,279.48,588811.17
2022-09-14 12:00:00+00:00,279.48,282.58,273.0,279.14,691635.94
2022-09-15 00:00:00+00:00,279.14,280.31,271.0,275.36,782429.94
2022-09-15 12:00:00+00:00,275.37,276.99,266.4,270.95,668068.42
2022-09-16 00:00:00+00:00,270.94,276.33,268.22,276.04,523463.3
2022-09-16 12:00:00+00:00,276.05,276.1,270.74,274.76,584030.41
2022-09-17 00:00:00+00:00,274.75,278.3,274.38,276.64,335110.17
2022-09-17 12:00:00+00:00,276.64,279.82,275.45,278.76,328253.53
2022-09-18 00:00:00+00:00,278.77,278.89,273.77,276.38,313983.09
2022-09-18 12:00:00+00:00,276.38,280.36,262.13,266.19,864448.18
2022-09-19 00:00:00+00:00,266.18,269.63,256.3,261.74,863635.9
2022-09-19 12:00:00+00:00,261.74,273.09,261.69,271.8,848022.72
2022-09-20 00:00:00+00:00,271.8,273.58,267.18,270.05,506022.61
2022-09-20 12:00:00+00:00,270.04,271.35,264.92,266.13,589293.99
2022-09-21 00:00:00+00:00,266.13,269.66,263.88,269.22,421084.88
2022-09-21 12:00:00+00:00,269.21,276.47,260.0,263.7,1310040.12
2022-09-22 00:00:00+00:00,263.7,270.34,263.23,270.07,562323.77
2022-09-22 12:00:00+00:00,270.07,276.45,266.56,275.21,697055.83
2022-09-23 00:00:00+00:00,275.21,277.6,272.18,272.86,530953.86
2022-09-23 12:00:00+00:00,272.86,276.97,268.1,276.45,764773.84
2022-09-24 00:00:00+00:00,276.46,285.31,275.21,280.19,852798.35
2022-09-24 12:00:00+00:00,280.2,283.03,274.0,274.32,616827.04
2022-09-25 00:00:00+00:00,274.32,279.86,272.52,278.12,450116.71
2022-09-25 12:00:00+00:00,278.12,279.21,270.9,274.04,619615.53
2022-09-26 00:00:00+00:00,274.01,276.83,270.53,272.31,666527.79
2022-09-26 12:00:00+00:00,272.31,276.33,271.72,276.01,434743.24
2022-09-27 00:00:00+00:00,276.0,286.65,275.85,283.62,768305.91
2022-09-27 12:00:00+00:00,283.62,284.72,268.0,272.03,1017590.56
2022-09-28 00:00:00+00:00,272.03,273.64,266.2,272.49,765641.61
2022-09-28 12:00:00+00:00,272.49,283.68,272.02,281.47,770659.85
2022-09-29 00:00:00+00:00,281.47,285.45,279.18,280.74,726311.82
2022-09-29 12:00:00+00:00,280.75,284.23,276.88,284.04,743087.13
2022-09-30 00:00:00+00:00,284.06,288.19,282.0,283.35,655999.0
2022-09-30 12:00:00+00:00,283.36,289.76,280.38,284.65,954533.91
2022-10-01 00:00:00+00:00,284.65,285.3,281.72,283.1,280401.38
2022-10-01 12:00:00+00:00,283.1,284.37,277.6,282.8,493175.33
2022-10-02 00:00:00+00:00,282.81,283.67,279.24,282.72,385961.09
2022-10-02 12:00:00+00:00,282.73,287.99,281.33,284.63,592519.87
2022-10-03 00:00:00+00:00,284.63,287.43,283.0,286.31,584517.68
2022-10-03 12:00:00+00:00,286.3,288.99,285.01,286.83,624191.6
2022-10-04 00:00:00+00:00,286.84,292.9,286.0,291.75,546003.86
2022-10-04 12:00:00+00:00,291.75,298.35,291.24,296.0,731430.92
2022-10-05 00:00:00+00:00,295.99,296.12,290.75,291.92,403546.26
2022-10-05 12:00:00+00:00,291.91,294.77,289.19,293.98,514067.33
2022-10-06 00:00:00+00:00,293.98,297.8,293.52,294.92,458041.89
2022-10-06 12:00:00+00:00,294.93,295.65,278.0,286.76,1838811.69
2022-10-07 00:00:00+00:00,286.77,286.77,282.1,284.18,918902.11
2022-10-07 12:00:00+00:00,284.17,284.98,279.2,282.16,860325.63
2022-10-08 00:00:00+00:00,282.15,282.59,280.26,281.57,313133.47
2022-10-08 12:00:00+00:00,281.58,282.3,275.27,276.23,535328.45
2022-10-09 00:00:00+00:00,276.24,278.78,275.02,278.02,360426.5
2022-10-09 12:00:00+00:00,278.02,279.42,276.59,278.2,336213.72
2022-10-10 00:00:00+00:00,278.19,279.1,271.55,274.94,528089.34
2022-10-10 12:00:00+00:00,274.95,276.22,271.14,271.47,494800.5
2022-10-11 00:00:00+00:00,271.47,272.27,267.0,272.03,552290.41
2022-10-11 12:00:00+00:00,272.04,273.86,269.1,271.4,538806.49
2022-10-12 00:00:00+00:00,271.39,272.88,271.0,271.12,330689.35
2022-10-12 12:00:00+00:00,271.12,271.88,269.18,270.8,419893.01
2022-10-13 00:00:00+00:00,270.8,272.24,257.01,262.22,996550.59
2022-10-13 12:00:00+00:00,262.23,273.66,255.0,271.4,1119772.74
2022-10-14 00:00:00+00:00,271.39,276.65,271.2,273.16,573314.62
2022-10-14 12:00:00+00:00,273.15,275.35,267.39,269.3,562287.07
2022-10-15 00:00:00+00:00,269.3,271.1,268.6,270.89,238257.63
2022-10-15 12:00:00+00:00,270.89,271.32,267.18,267.96,271377.76
2022-10-16 00:00:00+00:00,267.96,270.89,267.72,269.94,222720.65
2022-10-16 12:00:00+00:00,269.95,273.74,269.22,272.31,377584.75
2022-10-17 00:00:00+00:00,272.31,274.25,269.51,273.13,331938.22
2022-10-17 12:00:00+00:00,273.14,275.82,272.66,275.54,402987.22
2022-10-18 00:00:00+00:00,275.53,275.9,271.78,273.43,356843.78
2022-10-18 12:00:00+00:00,273.43,274.42,270.12,272.99,438418.31
2022-10-19 00:00:00+00:00,272.98,273.6,270.2,271.12,265334.89
2022-10-19 12:00:00+00:00,271.12,273.87,270.49,271.78,365319.4
2022-10-20 00:00:00+00:00,271.79,272.99,268.46,272.72,356370.1
2022-10-20 12:00:00+00:00,272.71,273.29,267.1,268.8,442416.19
2022-10-21 00:00:00+00:00,268.81,269.26,265.18,266.25,414897.98
2022-10-21 12:00:00+00:00,266.25,271.08,263.09,269.88,564941.72
2022-10-22 00:00:00+00:00,269.89,270.0,268.12,269.66,168642.32
2022-10-22 12:00:00+00:00,269.66,271.06,268.78,270.27,206794.64
2022-10-23 00:00:00+00:00,270.28,270.9,268.42,269.45,172713.09
2022-10-23 12:00:00+00:00,269.46,276.64,268.44,275.73,479566.68
2022-10-24 00:00:00+00:00,275.74,277.38,272.62,274.17,339322.27
2022-10-24 12:00:00+00:00,274.17,274.38,271.38,274.02,332319.08
2022-10-25 00:00:00+00:00,274.03,274.76,271.78,272.93,261664.72
2022-10-25 12:00:00+00:00,272.94,289.75,272.56,284.04,1360394.96
2022-10-26 00:00:00+00:00,284.05,290.57,284.04,288.64,532092.41
2022-10-26 12:00:00+00:00,288.64,291.95,284.82,290.06,662119.27
2022-10-27 00:00:00+00:00,290.04,293.22,286.8,287.94,577267.09
2022-10-27 12:00:00+00:00,287.94,289.64,284.42,286.67,643314.8
2022-10-28 00:00:00+00:00,286.68,288.14,285.52,287.55,447736.2
2022-10-28 12:00:00+00:00,287.55,301.08,286.52,297.85,1255617.01
2022-10-29 00:00:00+00:00,297.85,307.4,295.47,301.68,1096664.13
2022-10-29 12:00:00+00:00,301.68,308.42,299.1,304.42,913011.11
2022-10-30 00:00:00+00:00,304.41,319.3,302.14,311.92,1138956.16
2022-10-30 12:00:00+00:00,311.92,317.64,306.6,313.42,980798.97
2022-10-31 00:00:00+00:00,313.42,331.94,306.41,330.7,2058204.59
2022-10-31 12:00:00+00:00,330.69,337.88,321.93,325.59,2240266.79
2022-11-01 00:00:00+00:00,325.6,334.25,322.42,323.45,1214621.69
2022-11-01 12:00:00+00:00,323.47,326.26,316.88,323.67,939488.12
2022-11-02 00:00:00+00:00,323.66,327.89,315.01,320.16,846731.18
2022-11-02 12:00:00+00:00,320.2,329.63,315.31,319.98,1491170.9
2022-11-03 00:00:00+00:00,319.98,339.0,317.83,329.21,1598336.94
2022-11-03 12:00:00+00:00,329.21,334.78,322.43,329.36,1104087.93
2022-11-04 00:00:00+00:00,329.35,354.5,327.97,345.43,1861833.89
2022-11-04 12:00:00+00:00,345.44,358.99,343.0,354.36,1364258.72
2022-11-05 00:00:00+00:00,354.37,361.0,351.94,355.52,924112.53
2022-11-05 12:00:00+00:00,355.53,355.87,345.83,348.97,736164.08
2022-11-06 00:00:00+00:00,348.96,353.87,346.52,351.09,650560.94
2022-11-06 12:00:00+00:00,351.09,356.33,337.42,337.69,942820.31
2022-11-07 00:00:00+00:00,337.69,342.3,327.0,332.04,1475173.17
2022-11-07 12:00:00+00:00,332.04,344.19,326.04,336.81,1531131.4
2022-11-08 00:00:00+00:00,336.81,348.74,307.85,324.43,3544261.84
2022-11-08 12:00:00+00:00,324.42,399.91,298.17,326.95,8597657.03
2022-11-09 00:00:00+00:00,326.97,332.64,283.69,304.21,3652976.07
2022-11-09 12:00:00+00:00,304.18,308.49,260.0,266.52,3776100.07
2022-11-10 00:00:00+00:00,266.53,286.55,262.11,275.14,2221721.51
2022-11-10 12:00:00+00:00,275.14,311.93,274.69,303.84,2109719.6
2022-11-11 00:00:00+00:00,303.85,305.92,288.16,295.65,1118224.63
2022-11-11 12:00:00+00:00,295.65,297.53,278.14,290.08,1382704.62
2022-11-12 00:00:00+00:00,290.08,293.43,271.31,282.49,1275836.66
2022-11-12 12:00:00+00:00,282.5,286.3,280.0,282.67,555167.16
2022-11-13 00:00:00+00:00,282.68,286.36,275.8,280.58,638197.83
2022-11-13 12:00:00+00:00,280.59,282.4,273.0,276.41,726880.0
2022-11-14 00:00:00+00:00,276.4,288.84,267.58,284.36,1488156.75
2022-11-14 12:00:00+00:00,284.35,292.16,271.74,278.85,1411511.26
2022-11-15 00:00:00+00:00,278.85,282.29,273.72,275.87,898988.51
2022-11-15 12:00:00+00:00,275.89,282.54,272.9,276.83,1042780.71
2022-11-16 00:00:00+00:00,276.89,280.23,271.11,272.37,780380.67
2022-11-16 12:00:00+00:00,272.36,274.35,268.22,271.7,973931.18
2022-11-17 00:00:00+00:00,271.72,273.4,262.93,267.25,974825.21
2022-11-17 12:00:00+00:00,267.26,269.51,264.27,267.82,788803.83
2022-11-18 00:00:00+00:00,267.82,273.9,267.51,273.42,673217.16
2022-11-18 12:00:00+00:00,273.42,274.78,270.28,273.89,606087.36
2022-11-19 00:00:00+00:00,273.88,274.5,268.83,271.5,499445.67
2022-11-19 12:00:00+00:00,271.5,273.88,269.88,272.33,369767.25
2022-11-20 00:00:00+00:00,272.33,273.88,266.0,267.35,518342.22
2022-11-20 12:00:00+00:00,267.35,270.99,261.36,264.11,709005.91
2022-11-21 00:00:00+00:00,264.11,265.08,255.19,258.23,1198222.24
2022-11-21 12:00:00+00:00,258.24,262.57,249.12,253.92,1298958.61
2022-11-22 00:00:00+00:00,253.93,257.34,251.99,254.49,653212.75
2022-11-22 12:00:00+00:00,254.5,267.79,253.68,266.62,1074460.88
2022-11-23 00:00:00+00:00,266.64,298.78,264.8,296.45,2927434.42
2022-11-23 12:00:00+00:00,296.45,302.16,291.08,298.49,2069244.91
2022-11-24 00:00:00+00:00,298.46,303.84,293.45,296.88,1595609.81
2022-11-24 12:00:00+00:00,296.88,302.06,294.4,299.86,1039278.53
2022-11-25 00:00:00+00:00,299.86,301.43,293.63,298.44,1158317.08
2022-11-25 12:00:00+00:00,298.44,306.61,298.0,300.43,1066184.33
2022-11-26 00:00:00+00:00,300.43,316.92,299.42,313.72,1849906.72
2022-11-26 12:00:00+00:00,313.72,318.0,307.15,310.95,1193902.09
2022-11-27 00:00:00+00:00,310.96,316.31,309.8,312.65,803969.09
2022-11-27 12:00:00+00:00,312.65,314.9,305.94,307.36,877160.65
2022-11-28 00:00:00+00:00,307.34,309.19,286.0,294.66,1772369.35
2022-11-28 12:00:00+00:00,294.66,299.71,288.3,293.16,1335716.29
2022-11-29 00:00:00+00:00,293.16,304.99,288.51,302.82,1179917.23
2022-11-29 12:00:00+00:00,302.83,303.54,293.55,295.13,979428.67
2022-11-30 00:00:00+00:00,295.14,305.27,294.34,300.17,1351595.19
2022-11-30 12:00:00+00:00,300.17,302.06,292.0,300.11,1276230.48
2022-12-01 00:00:00+00:00,300.1,301.53,294.2,298.07,1427813.65
2022-12-01 12:00:00+00:00,298.07,301.0,290.12,292.3,1869045.02
2022-12-02 00:00:00+00:00,292.3,294.0,285.31,291.33,1144727.81
2022-12-02 12:00:00+00:00,291.34,294.04,284.38,293.49,879337.5
2022-12-03 00:00:00+00:00,293.49,294.5,288.98,290.26,566303.47
2022-12-03 12:00:00+00:00,290.26,292.87,289.8,290.35,472367.05
2022-12-04 00:00:00+00:00,290.35,292.71,289.03,289.65,445392.18
2022-12-04 12:00:00+00:00,289.64,293.09,287.08,291.95,558649.19
2022-12-05 00:00:00+00:00,291.94,297.25,291.47,295.81,708781.05
2022-12-05 12:00:00+00:00,295.8,295.88,286.01,288.39,797203.51
2022-12-06 00:00:00+00:00,288.4,290.54,287.0,288.73,411237.62
2022-12-06 12:00:00+00:00,288.72,290.79,286.44,290.21,492947.02
2022-12-07 00:00:00+00:00,290.2,291.0,280.0,283.52,717342.03
2022-12-07 12:00:00+00:00,283.52,285.1,282.13,284.02,434343.71
2022-12-08 00:00:00+00:00,284.01,286.42,282.29,285.09,429634.88
2022-12-08 12:00:00+00:00,285.1,291.99,284.44,290.34,738070.91
2022-12-09 00:00:00+00:00,290.34,291.7,288.72,290.72,357202.72
2022-12-09 12:00:00+00:00,290.73,292.1,284.5,285.91,627057.82
2022-12-10 00:00:00+00:00,285.91,287.91,285.63,287.61,207366.6
2022-12-10 12:00:00+00:00,287.61,289.85,286.91,288.03,229801.42
2022-12-11 00:00:00+00:00,288.02,290.88,287.45,290.3,282840.98
2022-12-11 12:00:00+00:00,290.3,291.49,283.17,284.38,513719.73
2022-12-12 00:00:00+00:00,284.39,285.74,280.09,283.72,674222.64
2022-12-12 12:00:00+00:00,283.72,283.79,271.45,276.14,2414668.87
2022-12-13 00:00:00+00:00,276.14,277.29,255.34,268.79,4481090.98
2022-12-13 12:00:00+00:00,268.79,282.36,264.01,272.34,3693506.77
2022-12-14 00:00:00+00:00,272.34,278.67,270.77,273.17,1645067.86
2022-12-14 12:00:00+00:00,273.17,274.44,265.0,267.7,2103029.16
2022-12-15 00:00:00+00:00,267.7,268.14,261.22,265.51,1143420.71
2022-12-15 12:00:00+00:00,265.5,265.97,256.5,258.85,1418378.94
2022-12-16 00:00:00+00:00,258.84,264.77,245.86,251.21,2195441.96
2022-12-16 12:00:00+00:00,251.21,251.72,222.96,230.74,4050102.86
2022-12-17 00:00:00+00:00,230.73,241.92,218.93,236.68,4431379.24
2022-12-17 12:00:00+00:00,236.67,245.0,234.5,241.75,2164025.61
2022-12-18 00:00:00+00:00,241.74,254.12,238.97,246.49,3046040.08
2022-12-18 12:00:00+00:00,246.5,254.2,244.3,250.78,2116480.92
2022-12-19 00:00:00+00:00,250.77,252.87,245.01,247.65,1823098.02
2022-12-19 12:00:00+00:00,247.64,252.24,236.46,240.23,2553961.45
2022-12-20 00:00:00+00:00,240.24,251.3,239.03,249.26,1933593.91
2022-12-20 12:00:00+00:00,249.26,253.68,247.34,251.09,1491889.73
2022-12-21 00:00:00+00:00,251.1,251.35,246.61,249.25,947281.98
2022-12-21 12:00:00+00:00,249.26,249.79,245.0,246.07,765991.16
2022-12-22 00:00:00+00:00,246.07,248.27,244.36,245.65,806593.34
2022-12-22 12:00:00+00:00,245.64,247.0,240.0,245.69,1561825.14
2022-12-23 00:00:00+00:00,245.7,248.74,244.66,245.84,746159.22
2022-12-23 12:00:00+00:00,245.84,247.45,243.33,245.95,801275.26
2022-12-24 00:00:00+00:00,245.95,246.15,243.0,243.74,418800.46
2022-12-24 12:00:00+00:00,243.73,244.96,243.55,244.31,320079.5
2022-12-25 00:00:00+00:00,244.31,245.74,244.19,244.53,276227.69
2022-12-25 12:00:00+00:00,244.53,245.28,241.0,243.11,878774.38
2022-12-26 00:00:00+00:00,243.11,244.9,242.2,243.06,476303.63
2022-12-26 12:00:00+00:00,243.05,244.43,241.71,244.26,389602.65
2022-12-27 00:00:00+00:00,244.26,246.56,242.07,243.7,540144.74
2022-12-27 12:00:00+00:00,243.69,250.0,242.0,246.52,1073396.56
2022-12-28 00:00:00+00:00,246.53,247.37,241.28,243.58,854082.9
2022-12-28 12:00:00+00:00,243.58,245.35,241.66,244.42,854631.03
2022-12-29 00:00:00+00:00,244.42,246.81,243.14,245.71,677674.56
2022-12-29 12:00:00+00:00,245.71,246.78,244.46,246.12,650964.01
2022-12-30 00:00:00+00:00,246.13,246.54,242.53,243.32,553809.54
2022-12-30 12:00:00+00:00,243.33,246.21,242.95,245.74,554714.92
2022-12-31 00:00:00+00:00,245.73,246.33,244.73,245.55,349445.03
2022-12-31 12:00:00+00:00,245.55,248.0,245.16,246.11,472355.6
2023-01-01 00:00:00+00:00,246.11,246.59,243.25,244.3,443486.96
2023-01-01 12:00:00+00:00,244.3,245.81,243.54,244.36,349666.42
2023-01-02 00:00:00+00:00,244.35,247.88,240.4,246.72,1025523.8
2023-01-02 12:00:00+00:00,246.73,247.73,244.95,245.07,450611.26
2023-01-03 00:00:00+00:00,245.06,246.9,244.63,245.48,423181.29
2023-01-03 12:00:00+00:00,245.47,246.26,244.02,245.97,494438.04
2023-01-04 00:00:00+00:00,245.97,258.71,245.47,254.75,1346683.56
2023-01-04 12:00:00+00:00,254.75,260.9,253.78,258.54,1255159.01
2023-01-05 00:00:00+00:00,258.55,258.9,255.29,256.92,470198.93
2023-01-05 12:00:00+00:00,256.91,258.22,255.0,256.44,546773.91
2023-01-06 00:00:00+00:00,256.43,258.66,255.1,256.23,639818.96
2023-01-06 12:00:00+00:00,256.23,260.5,253.95,259.69,1002432.66
2023-01-07 00:00:00+00:00,259.69,264.0,259.21,260.54,423738.96
2023-01-07 12:00:00+00:00,260.54,261.62,259.59,261.11,298806.13
2023-01-08 00:00:00+00:00,261.1,261.69,259.83,260.79,269136.31
2023-01-08 12:00:00+00:00,260.79,277.0,260.53,274.7,1306919.85
2023-01-09 00:00:00+00:00,274.7,280.99,273.55,278.17,1127170.58
2023-01-09 12:00:00+00:00,278.17,283.55,271.27,272.44,1271586.15
2023-01-10 00:00:00+00:00,272.44,276.8,270.07,274.82,670133.63
2023-01-10 12:00:00+00:00,274.81,278.65,273.3,277.02,763406.17
2023-01-11 00:00:00+00:00,277.01,278.5,273.91,277.67,535567.42
2023-01-11 12:00:00+00:00,277.67,287.4,275.36,284.74,970877.83
2023-01-12 00:00:00+00:00,284.74,288.2,281.72,283.18,817223.64
2023-01-12 12:00:00+00:00,283.18,288.67,276.51,287.52,1467844.0
2023-01-13 00:00:00+00:00,287.52,291.78,285.44,286.9,709506.28
2023-01-13 12:00:00+00:00,286.9,296.25,284.63,293.67,1075139.03
2023-01-14 00:00:00+00:00,293.67,315.3,293.15,303.97,2565587.13
2023-01-14 12:00:00+00:00,303.97,308.23,301.4,305.25,742225.36
2023-01-15 00:00:00+00:00,305.26,306.24,292.0,298.07,831454.96
2023-01-15 12:00:00+00:00,298.06,303.89,296.33,302.2,658805.86
2023-01-16 00:00:00+00:00,302.2,308.19,295.52,298.24,863043.11
2023-01-16 12:00:00+00:00,298.24,302.55,293.0,299.02,847430.93
2023-01-17 00:00:00+00:00,299.01,303.03,294.0,302.8,611955.87
2023-01-17 12:00:00+00:00,302.81,306.0,298.97,299.28,739507.01
2023-01-18 00:00:00+00:00,299.28,305.48,298.38,301.09,580311.15
2023-01-18 12:00:00+00:00,301.09,305.0,281.1,286.44,2355963.77
2023-01-19 00:00:00+00:00,286.44,291.86,286.18,289.26,541376.01
2023-01-19 12:00:00+00:00,289.26,295.4,285.82,294.4,647171.71
2023-01-20 00:00:00+00:00,294.39,296.34,286.69,287.0,699222.65
2023-01-20 12:00:00+00:00,287.0,305.66,286.7,305.24,1413326.0
2023-01-21 00:00:00+00:00,305.24,310.55,299.13,303.48,1433133.69
2023-01-21 12:00:00+00:00,303.48,306.09,298.16,299.12,733983.0
2023-01-22 00:00:00+00:00,299.13,303.75,298.45,302.8,461123.99
2023-01-22 12:00:00+00:00,302.8,312.0,298.5,303.19,1327803.69
2023-01-23 00:00:00+00:00,303.19,308.24,302.86,306.76,600922.56
2023-01-23 12:00:00+00:00,306.76,307.2,300.62,305.36,771195.9
2023-01-24 00:00:00+00:00,305.35,324.08,303.25,314.48,1721603.38
2023-01-24 12:00:00+00:00,314.49,316.65,299.1,300.32,1294478.19
2023-01-25 00:00:00+00:00,300.31,304.23,292.8,300.42,965834.21
2023-01-25 12:00:00+00:00,300.42,314.05,295.76,306.84,1180232.66
2023-01-26 00:00:00+00:00,306.84,309.49,302.51,304.29,642813.17
2023-01-26 12:00:00+00:00,304.29,309.27,301.3,304.68,787315.69
2023-01-27 00:00:00+00:00,304.7,306.2,298.55,304.96,543599.97
2023-01-27 12:00:00+00:00,304.95,310.73,301.82,308.07,676229.59
2023-01-28 00:00:00+00:00,308.07,313.79,306.27,307.45,532190.05
2023-01-28 12:00:00+00:00,307.45,307.61,303.51,306.08,458574.63
2023-01-29 00:00:00+00:00,306.09,318.36,304.71,316.99,913410.96
2023-01-29 12:00:00+00:00,316.99,320.71,313.7,317.12,926508.5
2023-01-30 00:00:00+00:00,317.13,321.26,304.29,307.0,1019847.76
2023-01-30 12:00:00+00:00,306.99,311.5,300.88,307.18,777819.41
2023-01-31 00:00:00+00:00,307.17,314.47,305.32,309.72,665157.56
2023-01-31 12:00:00+00:00,309.72,314.12,308.68,312.15,538783.64
2023-02-01 00:00:00+00:00,312.15,314.9,305.61,308.17,515709.98
2023-02-01 12:00:00+00:00,308.17,319.58,306.42,317.2,1127365.53
2023-02-02 00:00:00+00:00,317.21,334.99,316.43,330.14,1486674.89
2023-02-02 12:00:00+00:00,330.15,332.98,321.36,323.72,1196704.69
2023-02-03 00:00:00+00:00,323.71,329.74,318.54,329.45,812573.89
2023-02-03 12:00:00+00:00,329.45,335.82,328.02,332.38,1631268.39
2023-02-04 00:00:00+00:00,332.38,334.34,327.1,329.51,496606.13
2023-02-04 12:00:00+00:00,329.51,333.5,328.65,330.41,505484.44
2023-02-05 00:00:00+00:00,330.4,338.18,328.68,332.79,994236.63
2023-02-05 12:00:00+00:00,332.78,333.58,323.0,327.94,1113620.75
2023-02-06 00:00:00+00:00,327.93,330.25,320.6,327.73,648399.29
2023-02-06 12:00:00+00:00,327.72,331.62,324.0,324.57,714342.63
2023-02-07 00:00:00+00:00,324.56,331.96,323.26,330.17,501215.02
2023-02-07 12:00:00+00:00,330.17,333.94,326.07,333.15,745259.38
2023-02-08 00:00:00+00:00,333.16,336.01,329.2,331.76,474395.49
2023-02-08 12:00:00+00:00,331.76,332.74,323.49,328.28,795393.02
2023-02-09 00:00:00+00:00,328.28,329.25,316.55,320.65,937415.28
2023-02-09 12:00:00+00:00,320.65,322.6,301.41,305.91,1350425.15
2023-02-10 00:00:00+00:00,305.91,309.05,302.05,306.27,645139.76
2023-02-10 12:00:00+00:00,306.26,308.56,303.48,305.52,563231.65
2023-02-11 00:00:00+00:00,305.5,308.69,304.81,308.22,344271.33
2023-02-11 12:00:00+00:00,308.22,311.13,306.7,310.22,380245.39
2023-02-12 00:00:00+00:00,310.23,310.56,305.2,308.42,345856.91
2023-02-12 12:00:00+00:00,308.43,320.7,307.41,312.26,1229342.57
2023-02-13 00:00:00+00:00,312.26,315.91,287.66,292.32,4231809.36
2023-02-13 12:00:00+00:00,292.33,294.59,282.38,294.04,2730848.08
2023-02-14 00:00:00+00:00,294.04,294.68,289.6,292.49,954985.59
2023-02-14 12:00:00+00:00,292.49,301.53,290.43,296.06,2044921.38
2023-02-15 00:00:00+00:00,296.06,301.46,293.8,301.37,769386.52
2023-02-15 12:00:00+00:00,301.36,317.63,300.87,317.26,1719994.93
2023-02-16 00:00:00+00:00,317.27,328.1,316.29,319.47,1634878.78
2023-02-16 12:00:00+00:00,319.48,326.73,303.81,304.07,2037295.54
2023-02-17 00:00:00+00:00,304.07,311.06,302.5,309.51,872260.23
2023-02-17 12:00:00+00:00,309.51,317.0,306.96,312.94,1380174.75
2023-02-18 00:00:00+00:00,312.91,318.85,312.81,314.65,656103.36
2023-02-18 12:00:00+00:00,314.64,317.25,313.73,316.21,499704.81
2023-02-19 00:00:00+00:00,316.21,318.65,313.85,315.62,537449.91
2023-02-19 12:00:00+00:00,315.62,318.39,310.0,311.25,816659.33
2023-02-20 00:00:00+00:00,311.27,319.59,307.17,317.95,929017.69
2023-02-20 12:00:00+00:00,317.94,318.49,312.93,315.28,659114.62
2023-02-21 00:00:00+00:00,315.32,317.28,311.05,311.54,726264.74
2023-02-21 12:00:00+00:00,311.53,314.49,309.03,311.4,757890.76
